1040	331	524	0.3183	0.5038	
1096	286	472	0.2609	0.4307	
261	49	101	0.1877	0.387	
456	111	175	0.2434	0.3838	
340	169	208	0.4971	0.6118	
311	33	59	0.1061	0.1897	
527	144	278	0.2732	0.5275	
225	83	126	0.3689	0.56	
414	169	224	0.4082	0.5411	
210	44	82	0.2095	0.3905	
717	145	294	0.2022	0.41	
809	194	352	0.2398	0.4351	
494	80	174	0.1619	0.3522	
309	34	64	0.11	0.2071	
201	54	90	0.2687	0.4478	
386	136	197	0.3523	0.5104	
589	279	343	0.4737	0.5823	
264	84	141	0.3182	0.5341	
255	36	82	0.1412	0.3216	
113	19	39	0.1681	0.3451	
213	155	163	0.7277	0.7653	
383	95	135	0.248	0.3525	
152	29	54	0.1908	0.3553	
567	206	390	0.3633	0.6878	
377	83	160	0.2202	0.4244	
384	281	291	0.7318	0.7578	
176	92	107	0.5227	0.608	
1072	684	769	0.6381	0.7174	
681	411	484	0.6035	0.7107	
249	113	145	0.4538	0.5823	
1116	308	484	0.276	0.4337	
728	266	477	0.3654	0.6552	
104	2	2	0.0192	0.0192	
108	58	73	0.537	0.6759	
196	25	41	0.1276	0.2092	
492	94	174	0.1911	0.3537	
70	26	40	0.3714	0.5714	
48	13	20	0.2708	0.4167	
159	61	92	0.3836	0.5786	
223	97	142	0.435	0.6368	
694	230	261	0.3314	0.3761	
608	237	347	0.3898	0.5707	
1004	752	843	0.749	0.8396	
180	32	74	0.1778	0.4111	
1574	727	937	0.4619	0.5953	
704	256	367	0.3636	0.5213	
157	49	64	0.3121	0.4076	
735	129	228	0.1755	0.3102	
185	47	78	0.2541	0.4216	
622	166	283	0.2669	0.455	
504	143	231	0.2837	0.4583	
873	251	326	0.2875	0.3734	
339	113	164	0.3333	0.4838	
296	25	47	0.0845	0.1588	
180	88	115	0.4889	0.6389	
1684	1177	1286	0.6989	0.7637	
609	276	354	0.4532	0.5813	
1050	382	591	0.3638	0.5629	
137	106	119	0.7737	0.8686	
315	70	140	0.2222	0.4444	
271	118	145	0.4354	0.5351	
862	317	484	0.3677	0.5615	
321	37	56	0.1153	0.1745	
958	311	486	0.3246	0.5073	
796	233	342	0.2927	0.4296	
509	458	486	0.8998	0.9548	
100	22	51	0.22	0.51	
547	260	324	0.4753	0.5923	
175	142	175	0.8114	1.0	
737	190	333	0.2578	0.4518	
683	239	352	0.3499	0.5154	
708	247	373	0.3489	0.5268	
107	30	62	0.2804	0.5794	
1264	965	1050	0.7634	0.8307	
2201	930	1179	0.4225	0.5357	
973	409	515	0.4203	0.5293	
320	23	43	0.0719	0.1344	
69	20	28	0.2899	0.4058	
475	136	218	0.2863	0.4589	
372	57	132	0.1532	0.3548	
379	84	120	0.2216	0.3166	
1092	754	886	0.6905	0.8114	
248	85	126	0.3427	0.5081	
108	50	58	0.463	0.537	
1672	689	856	0.4121	0.512	
533	270	364	0.5066	0.6829	
143	40	56	0.2797	0.3916	
847	544	666	0.6423	0.7863	
518	152	223	0.2934	0.4305	
586	141	236	0.2406	0.4027	
1218	447	626	0.367	0.514	
253	219	228	0.8656	0.9012	
519	133	241	0.2563	0.4644	
513	152	240	0.2963	0.4678	
537	71	131	0.1322	0.2439	
2535	644	989	0.254	0.3901	
307	101	145	0.329	0.4723	
284	131	180	0.4613	0.6338	
217	40	78	0.1843	0.3594	
128	73	80	0.5703	0.625	
703	117	208	0.1664	0.2959	
310	41	64	0.1323	0.2065	
689	143	271	0.2075	0.3933	
1059	270	516	0.255	0.4873	
325	101	155	0.3108	0.4769	
836	150	257	0.1794	0.3074	
206	55	100	0.267	0.4854	
542	293	371	0.5406	0.6845	
993	524	621	0.5277	0.6254	
315	40	63	0.127	0.2	
327	35	67	0.107	0.2049	
2009	577	852	0.2872	0.4241	
150	39	76	0.26	0.5067	
140	30	45	0.2143	0.3214	
468	157	255	0.3355	0.5449	
276	64	116	0.2319	0.4203	
208	58	95	0.2788	0.4567	
148	80	106	0.5405	0.7162	
308	73	122	0.237	0.3961	
410	276	299	0.6732	0.7293	
79	12	25	0.1519	0.3165	
143	37	60	0.2587	0.4196	
912	283	435	0.3103	0.477	
305	22	40	0.0721	0.1311	
112	30	50	0.2679	0.4464	
1484	464	716	0.3127	0.4825	
315	93	128	0.2952	0.4063	
183	49	86	0.2678	0.4699	
396	118	153	0.298	0.3864	
184	37	71	0.2011	0.3859	
1138	518	703	0.4552	0.6178	
232	59	108	0.2543	0.4655	
306	61	124	0.1993	0.4052	
181	22	51	0.1215	0.2818	
121	30	61	0.2479	0.5041	
239	60	108	0.251	0.4519	
261	39	85	0.1494	0.3257	
269	63	106	0.2342	0.3941	
124	42	57	0.3387	0.4597	
686	130	287	0.1895	0.4184	
107	24	46	0.2243	0.4299	
1484	1103	1212	0.7433	0.8167	
305	34	56	0.1115	0.1836	
555	189	260	0.3405	0.4685	
158	51	82	0.3228	0.519	
267	70	104	0.2622	0.3895	
117	30	58	0.2564	0.4957	
305	35	63	0.1148	0.2066	
71	45	56	0.6338	0.7887	
394	146	210	0.3706	0.533	
383	121	199	0.3159	0.5196	
779	164	316	0.2105	0.4056	
494	185	257	0.3745	0.5202	
752	413	500	0.5492	0.6649	
431	136	146	0.3155	0.3387	
693	220	333	0.3175	0.4805	
643	329	418	0.5117	0.6501	
773	231	349	0.2988	0.4515	
280	18	31	0.0643	0.1107	
364	157	230	0.4313	0.6319	
276	166	193	0.6014	0.6993	
650	166	279	0.2554	0.4292	
1133	237	501	0.2092	0.4422	
150	75	80	0.5	0.5333	
246	72	111	0.2927	0.4512	
309	36	58	0.1165	0.1877	
1150	557	697	0.4843	0.6061	
226	28	40	0.1239	0.177	
293	61	89	0.2082	0.3038	
441	238	291	0.5397	0.6599	
403	75	149	0.1861	0.3697	
172	96	111	0.5581	0.6453	
434	176	236	0.4055	0.5438	
317	35	64	0.1104	0.2019	
140	14	35	0.1	0.25	
405	140	216	0.3457	0.5333	
115	24	43	0.2087	0.3739	
1288	297	545	0.2306	0.4231	
731	283	414	0.3871	0.5663	
501	239	323	0.477	0.6447	
311	105	152	0.3376	0.4887	
279	59	91	0.2115	0.3262	
350	101	184	0.2886	0.5257	
559	181	288	0.3238	0.5152	
312	34	63	0.109	0.2019	
331	66	143	0.1994	0.432	
117	39	63	0.3333	0.5385	
329	106	148	0.3222	0.4498	
1698	490	710	0.2886	0.4181	
245	106	134	0.4327	0.5469	
768	279	422	0.3633	0.5495	
488	162	194	0.332	0.3975	
261	59	93	0.2261	0.3563	
488	169	221	0.3463	0.4529	
156	73	87	0.4679	0.5577	
186	83	98	0.4462	0.5269	
298	206	231	0.6913	0.7752	
314	43	69	0.1369	0.2197	
500	234	308	0.468	0.616	
375	80	117	0.2133	0.312	
259	148	182	0.5714	0.7027	
309	101	184	0.3269	0.5955	
897	183	418	0.204	0.466	
423	52	120	0.1229	0.2837	
411	211	242	0.5134	0.5888	
150	34	57	0.2267	0.38	
500	105	181	0.21	0.362	
293	154	175	0.5256	0.5973	
313	33	57	0.1054	0.1821	
333	57	137	0.1712	0.4114	
480	120	205	0.25	0.4271	
290	31	54	0.1069	0.1862	
287	230	243	0.8014	0.8467	
444	106	199	0.2387	0.4482	
126	43	56	0.3413	0.4444	
416	85	126	0.2043	0.3029	
425	253	345	0.5953	0.8118	
929	215	340	0.2314	0.366	
312	37	64	0.1186	0.2051	
241	108	133	0.4481	0.5519	
372	34	90	0.0914	0.2419	
309	32	62	0.1036	0.2006	
1453	952	1053	0.6552	0.7247	
739	503	567	0.6806	0.7673	
589	445	477	0.7555	0.8098	
145	105	124	0.7241	0.8552	
651	197	269	0.3026	0.4132	
926	206	380	0.2225	0.4104	
312	37	54	0.1186	0.1731	
320	36	57	0.1125	0.1781	
151	34	71	0.2252	0.4702	
484	185	272	0.3822	0.562	
174	36	59	0.2069	0.3391	
271	47	85	0.1734	0.3137	
138	45	73	0.3261	0.529	
361	147	173	0.4072	0.4792	
604	154	276	0.255	0.457	
182	17	26	0.0934	0.1429	
1309	1076	1124	0.822	0.8587	
305	48	83	0.1574	0.2721	
97	36	53	0.3711	0.5464	
713	261	354	0.3661	0.4965	
1285	331	562	0.2576	0.4374	
787	186	369	0.2363	0.4689	
284	59	115	0.2077	0.4049	
527	470	495	0.8918	0.9393	
619	142	274	0.2294	0.4426	
1190	337	550	0.2832	0.4622	
299	29	56	0.097	0.1873	
326	43	74	0.1319	0.227	
528	355	404	0.6723	0.7652	
1809	652	897	0.3604	0.4959	
313	89	137	0.2843	0.4377	
333	56	137	0.1682	0.4114	
231	48	74	0.2078	0.3203	
260	96	134	0.3692	0.5154	
145	32	58	0.2207	0.4	
313	38	65	0.1214	0.2077	
309	118	182	0.3819	0.589	
824	190	349	0.2306	0.4235	
565	207	268	0.3664	0.4743	
1392	254	455	0.1825	0.3269	
425	118	166	0.2776	0.3906	
417	77	162	0.1847	0.3885	
463	150	291	0.324	0.6285	
313	35	70	0.1118	0.2236	
107	90	100	0.8411	0.9346	
345	117	180	0.3391	0.5217	
509	76	169	0.1493	0.332	
1038	728	797	0.7013	0.7678	
154	57	88	0.3701	0.5714	
153	84	102	0.549	0.6667	
1367	393	608	0.2875	0.4448	
122	37	49	0.3033	0.4016	
395	164	226	0.4152	0.5722	
83	16	23	0.1928	0.2771	
117	60	82	0.5128	0.7009	
1059	469	608	0.4429	0.5741	
490	186	259	0.3796	0.5286	
273	19	52	0.0696	0.1905	
971	221	429	0.2276	0.4418	
789	268	444	0.3397	0.5627	
229	55	102	0.2402	0.4454	
312	36	55	0.1154	0.1763	
326	178	194	0.546	0.5951	
319	33	58	0.1034	0.1818	
309	38	60	0.123	0.1942	
142	34	61	0.2394	0.4296	
243	41	83	0.1687	0.3416	
326	73	133	0.2239	0.408	
155	10	18	0.0645	0.1161	
290	69	127	0.2379	0.4379	
173	55	71	0.3179	0.4104	
142	31	52	0.2183	0.3662	
296	48	124	0.1622	0.4189	
429	127	199	0.296	0.4639	
1956	563	853	0.2878	0.4361	
541	216	274	0.3993	0.5065	
1333	507	659	0.3803	0.4944	
300	94	159	0.3133	0.53	
463	122	225	0.2635	0.486	
202	133	154	0.6584	0.7624	
214	144	161	0.6729	0.7523	
390	98	185	0.2513	0.4744	
62	31	35	0.5	0.5645	
465	129	223	0.2774	0.4796	
614	91	190	0.1482	0.3094	
438	205	259	0.468	0.5913	
430	361	400	0.8395	0.9302	
919	269	455	0.2927	0.4951	
173	85	106	0.4913	0.6127	
569	367	414	0.645	0.7276	
659	210	287	0.3187	0.4355	
504	184	278	0.3651	0.5516	
445	75	151	0.1685	0.3393	
119	110	119	0.9244	1.0	
473	60	121	0.1268	0.2558	
305	57	108	0.1869	0.3541	
141	35	48	0.2482	0.3404	
481	109	203	0.2266	0.422	
172	35	59	0.2035	0.343	
833	335	443	0.4022	0.5318	
148	39	92	0.2635	0.6216	
847	395	447	0.4664	0.5277	
496	235	295	0.4738	0.5948	
185	75	98	0.4054	0.5297	
115	28	46	0.2435	0.4	
441	149	204	0.3379	0.4626	
553	216	323	0.3906	0.5841	
158	59	94	0.3734	0.5949	
320	40	56	0.125	0.175	
277	99	129	0.3574	0.4657	
144	22	35	0.1528	0.2431	
321	33	62	0.1028	0.1931	
299	28	69	0.0936	0.2308	
560	125	176	0.2232	0.3143	
474	115	199	0.2426	0.4198	
417	87	183	0.2086	0.4388	
279	92	151	0.3297	0.5412	
339	106	180	0.3127	0.531	
280	115	160	0.4107	0.5714	
1373	1166	1203	0.8492	0.8762	
418	115	178	0.2751	0.4258	
859	198	320	0.2305	0.3725	
621	353	411	0.5684	0.6618	
334	85	109	0.2545	0.3263	
362	58	131	0.1602	0.3619	
402	309	332	0.7687	0.8259	
1099	305	549	0.2775	0.4995	
1357	654	850	0.4819	0.6264	
472	108	204	0.2288	0.4322	
710	275	359	0.3873	0.5056	
512	102	190	0.1992	0.3711	
611	123	286	0.2013	0.4681	
485	211	294	0.4351	0.6062	
2177	421	818	0.1934	0.3757	
309	30	63	0.0971	0.2039	
179	56	83	0.3128	0.4637	
904	197	381	0.2179	0.4215	
464	123	223	0.2651	0.4806	
176	29	38	0.1648	0.2159	
265	123	168	0.4642	0.634	
63	22	34	0.3492	0.5397	
436	270	314	0.6193	0.7202	
1242	466	691	0.3752	0.5564	
192	38	81	0.1979	0.4219	
305	36	58	0.118	0.1902	
700	338	396	0.4829	0.5657	
520	89	160	0.1712	0.3077	
256	130	155	0.5078	0.6055	
666	183	333	0.2748	0.5	
129	38	60	0.2946	0.4651	
549	101	216	0.184	0.3934	
108	23	55	0.213	0.5093	
306	36	56	0.1176	0.183	
822	490	580	0.5961	0.7056	
638	170	312	0.2665	0.489	
779	155	300	0.199	0.3851	
118	19	39	0.161	0.3305	
455	256	297	0.5626	0.6527	
1599	648	853	0.4053	0.5335	
727	341	481	0.4691	0.6616	
97	28	52	0.2887	0.5361	
246	75	142	0.3049	0.5772	
506	123	208	0.2431	0.4111	
1816	643	937	0.3541	0.516	
312	34	56	0.109	0.1795	
310	37	64	0.1194	0.2065	
537	193	314	0.3594	0.5847	
463	106	171	0.2289	0.3693	
336	51	71	0.1518	0.2113	
306	36	60	0.1176	0.1961	
309	54	106	0.1748	0.343	
565	296	361	0.5239	0.6389	
357	36	69	0.1008	0.1933	
1040	318	491	0.3058	0.4721	
362	87	156	0.2403	0.4309	
440	90	171	0.2045	0.3886	
230	157	177	0.6826	0.7696	
645	278	393	0.431	0.6093	
382	270	304	0.7068	0.7958	
313	37	66	0.1182	0.2109	
314	138	144	0.4395	0.4586	
930	455	580	0.4892	0.6237	
390	96	137	0.2462	0.3513	
342	70	162	0.2047	0.4737	
901	411	496	0.4562	0.5505	
124	50	72	0.4032	0.5806	
256	94	137	0.3672	0.5352	
320	40	70	0.125	0.2188	
685	233	345	0.3401	0.5036	
394	105	184	0.2665	0.467	
679	217	327	0.3196	0.4816	
228	91	128	0.3991	0.5614	
666	190	348	0.2853	0.5225	
287	52	81	0.1812	0.2822	
383	182	209	0.4752	0.5457	
400	291	319	0.7275	0.7975	
377	104	180	0.2759	0.4775	
224	63	96	0.2812	0.4286	
570	136	240	0.2386	0.4211	
243	139	167	0.572	0.6872	
493	94	183	0.1907	0.3712	
238	51	98	0.2143	0.4118	
1841	363	764	0.1972	0.415	
775	164	290	0.2116	0.3742	
316	28	51	0.0886	0.1614	
556	283	329	0.509	0.5917	
392	224	272	0.5714	0.6939	
523	189	294	0.3614	0.5621	
209	95	110	0.4545	0.5263	
498	144	253	0.2892	0.508	
145	11	23	0.0759	0.1586	
384	192	224	0.5	0.5833	
329	142	178	0.4316	0.541	
130	22	54	0.1692	0.4154	
548	119	272	0.2172	0.4964	
1621	1464	1528	0.9031	0.9426	
154	30	64	0.1948	0.4156	
389	143	225	0.3676	0.5784	
346	190	243	0.5491	0.7023	
254	131	157	0.5157	0.6181	
371	87	179	0.2345	0.4825	
568	195	302	0.3433	0.5317	
1169	209	506	0.1788	0.4328	
446	89	187	0.1996	0.4193	
244	71	95	0.291	0.3893	
943	441	579	0.4677	0.614	
91	48	61	0.5275	0.6703	
492	77	174	0.1565	0.3537	
340	201	210	0.5912	0.6176	
535	129	215	0.2411	0.4019	
97	16	19	0.1649	0.1959	
305	64	137	0.2098	0.4492	
115	27	57	0.2348	0.4957	
590	143	250	0.2424	0.4237	
781	133	218	0.1703	0.2791	
152	56	80	0.3684	0.5263	
1097	377	578	0.3437	0.5269	
1545	215	423	0.1392	0.2738	
166	51	82	0.3072	0.494	
365	89	159	0.2438	0.4356	
247	28	58	0.1134	0.2348	
196	26	52	0.1327	0.2653	
1203	426	580	0.3541	0.4821	
140	33	59	0.2357	0.4214	
1081	497	648	0.4598	0.5994	
302	50	116	0.1656	0.3841	
600	120	242	0.2	0.4033	
316	178	257	0.5633	0.8133	
836	235	371	0.2811	0.4438	
988	294	449	0.2976	0.4545	
344	54	115	0.157	0.3343	
165	40	68	0.2424	0.4121	
109	29	54	0.2661	0.4954	
125	14	24	0.112	0.192	
282	98	148	0.3475	0.5248	
330	50	95	0.1515	0.2879	
781	246	369	0.315	0.4725	
420	106	155	0.2524	0.369	
864	169	327	0.1956	0.3785	
136	26	38	0.1912	0.2794	
768	659	684	0.8581	0.8906	
171	60	95	0.3509	0.5556	
1190	874	980	0.7345	0.8235	
570	463	496	0.8123	0.8702	
277	93	147	0.3357	0.5307	
259	168	195	0.6486	0.7529	
504	100	195	0.1984	0.3869	
394	136	195	0.3452	0.4949	
312	35	56	0.1122	0.1795	
134	63	83	0.4701	0.6194	
360	137	198	0.3806	0.55	
280	28	49	0.1	0.175	
172	35	54	0.2035	0.314	
573	131	218	0.2286	0.3805	
311	37	68	0.119	0.2186	
503	88	174	0.175	0.3459	
569	154	253	0.2707	0.4446	
320	95	151	0.2969	0.4719	
663	421	487	0.635	0.7345	
222	57	93	0.2568	0.4189	
542	211	278	0.3893	0.5129	
530	137	284	0.2585	0.5358	
180	50	103	0.2778	0.5722	
321	91	144	0.2835	0.4486	
156	52	79	0.3333	0.5064	
421	122	193	0.2898	0.4584	
327	84	140	0.2569	0.4281	
257	96	159	0.3735	0.6187	
207	60	110	0.2899	0.5314	
309	35	59	0.1133	0.1909	
130	117	130	0.9	1.0	
507	82	169	0.1617	0.3333	
223	81	104	0.3632	0.4664	
629	123	211	0.1955	0.3355	
630	186	254	0.2952	0.4032	
340	88	133	0.2588	0.3912	
361	63	120	0.1745	0.3324	
144	39	90	0.2708	0.625	
1368	998	1089	0.7295	0.7961	
259	85	111	0.3282	0.4286	
190	27	56	0.1421	0.2947	
606	96	278	0.1584	0.4587	
911	156	266	0.1712	0.292	
300	37	63	0.1233	0.21	
1449	102	148	0.0704	0.1021	
537	104	250	0.1937	0.4655	
545	63	145	0.1156	0.2661	
308	172	204	0.5584	0.6623	
292	46	87	0.1575	0.2979	
311	37	60	0.119	0.1929	
123	35	49	0.2846	0.3984	
146	33	76	0.226	0.5205	
197	127	158	0.6447	0.802	
433	167	225	0.3857	0.5196	
491	316	383	0.6436	0.78	
316	76	149	0.2405	0.4715	
561	153	264	0.2727	0.4706	
390	118	186	0.3026	0.4769	
269	194	213	0.7212	0.7918	
641	402	470	0.6271	0.7332	
547	110	198	0.2011	0.362	
438	196	258	0.4475	0.589	
316	22	38	0.0696	0.1203	
211	86	119	0.4076	0.564	
145	36	65	0.2483	0.4483	
311	36	64	0.1158	0.2058	
468	318	366	0.6795	0.7821	
376	85	166	0.2261	0.4415	
329	116	201	0.3526	0.6109	
662	477	521	0.7205	0.787	
312	35	59	0.1122	0.1891	
208	98	114	0.4712	0.5481	
1286	917	1001	0.7131	0.7784	
197	90	124	0.4569	0.6294	
100	44	46	0.44	0.46	
1084	293	544	0.2703	0.5018	
320	64	123	0.2	0.3844	
332	42	73	0.1265	0.2199	
323	106	156	0.3282	0.483	
353	68	109	0.1926	0.3088	
414	149	221	0.3599	0.5338	
89	17	29	0.191	0.3258	
454	182	248	0.4009	0.5463	
570	345	391	0.6053	0.686	
1333	216	387	0.162	0.2903	
1242	360	596	0.2899	0.4799	
311	34	65	0.1093	0.209	
599	105	191	0.1753	0.3189	
1117	400	639	0.3581	0.5721	
499	145	219	0.2906	0.4389	
561	302	390	0.5383	0.6952	
1191	861	947	0.7229	0.7951	
620	110	246	0.1774	0.3968	
179	31	71	0.1732	0.3966	
388	202	253	0.5206	0.6521	
342	177	214	0.5175	0.6257	
237	45	87	0.1899	0.3671	
285	78	155	0.2737	0.5439	
355	55	83	0.1549	0.2338	
111	50	53	0.4505	0.4775	
67	10	18	0.1493	0.2687	
520	235	305	0.4519	0.5865	
101	23	36	0.2277	0.3564	
1497	444	628	0.2966	0.4195	
472	99	201	0.2097	0.4258	
250	73	93	0.292	0.372	
330	69	131	0.2091	0.397	
1426	783	852	0.5491	0.5975	
141	70	96	0.4965	0.6809	
206	36	52	0.1748	0.2524	
340	82	141	0.2412	0.4147	
138	41	50	0.2971	0.3623	
337	115	165	0.3412	0.4896	
431	270	321	0.6265	0.7448	
1161	295	575	0.2541	0.4953	
223	56	98	0.2511	0.4395	
506	213	300	0.4209	0.5929	
426	83	163	0.1948	0.3826	
1042	595	688	0.571	0.6603	
111	22	41	0.1982	0.3694	
1039	585	695	0.563	0.6689	
489	125	187	0.2556	0.3824	
145	140	145	0.9655	1.0	
634	134	249	0.2114	0.3927	
443	115	189	0.2596	0.4266	
288	195	239	0.6771	0.8299	
484	65	141	0.1343	0.2913	
515	192	298	0.3728	0.5786	
147	84	94	0.5714	0.6395	
418	101	198	0.2416	0.4737	
1002	301	475	0.3004	0.4741	
571	72	139	0.1261	0.2434	
122	49	71	0.4016	0.582	
391	53	114	0.1355	0.2916	
564	287	327	0.5089	0.5798	
273	74	90	0.2711	0.3297	
525	95	143	0.181	0.2724	
486	137	239	0.2819	0.4918	
439	63	153	0.1435	0.3485	
813	232	363	0.2854	0.4465	
264	155	190	0.5871	0.7197	
306	97	149	0.317	0.4869	
310	44	68	0.1419	0.2194	
447	65	108	0.1454	0.2416	
816	111	236	0.136	0.2892	
132	43	71	0.3258	0.5379	
475	100	195	0.2105	0.4105	
344	91	163	0.2645	0.4738	
87	3	8	0.0345	0.092	
499	307	369	0.6152	0.7395	
950	301	447	0.3168	0.4705	
593	369	415	0.6223	0.6998	
123	64	69	0.5203	0.561	
228	103	138	0.4518	0.6053	
118	19	22	0.161	0.1864	
213	82	104	0.385	0.4883	
229	104	138	0.4541	0.6026	
281	115	150	0.4093	0.5338	
213	50	85	0.2347	0.3991	
436	176	244	0.4037	0.5596	
159	25	57	0.1572	0.3585	
417	171	248	0.4101	0.5947	
364	273	293	0.75	0.8049	
246	127	172	0.5163	0.6992	
274	21	26	0.0766	0.0949	
944	114	267	0.1208	0.2828	
959	403	542	0.4202	0.5652	
251	63	93	0.251	0.3705	
705	89	209	0.1262	0.2965	
128	43	59	0.3359	0.4609	
123	30	42	0.2439	0.3415	
364	275	301	0.7555	0.8269	
660	410	496	0.6212	0.7515	
635	123	204	0.1937	0.3213	
1037	493	709	0.4754	0.6837	
548	116	169	0.2117	0.3084	
300	49	114	0.1633	0.38	
317	159	207	0.5016	0.653	
825	438	536	0.5309	0.6497	
412	190	255	0.4612	0.6189	
309	35	53	0.1133	0.1715	
1040	512	689	0.4923	0.6625	
424	133	218	0.3137	0.5142	
1873	1351	1502	0.7213	0.8019	
535	213	306	0.3981	0.572	
175	72	95	0.4114	0.5429	
1903	681	772	0.3579	0.4057	
326	103	153	0.316	0.4693	
313	32	60	0.1022	0.1917	
606	116	232	0.1914	0.3828	
212	37	80	0.1745	0.3774	
117	22	42	0.188	0.359	
459	109	163	0.2375	0.3551	
478	422	447	0.8828	0.9351	
321	36	59	0.1121	0.1838	
229	97	129	0.4236	0.5633	
228	114	133	0.5	0.5833	
110	27	48	0.2455	0.4364	
358	50	82	0.1397	0.2291	
449	67	158	0.1492	0.3519	
431	92	199	0.2135	0.4617	
204	52	88	0.2549	0.4314	
318	58	123	0.1824	0.3868	
568	195	338	0.3433	0.5951	
1383	495	801	0.3579	0.5792	
265	165	210	0.6226	0.7925	
288	51	92	0.1771	0.3194	
225	187	191	0.8311	0.8489	
1356	887	1004	0.6541	0.7404	
602	245	388	0.407	0.6445	
314	35	60	0.1115	0.1911	
589	180	289	0.3056	0.4907	
1039	506	626	0.487	0.6025	
213	58	96	0.2723	0.4507	
112	45	62	0.4018	0.5536	
600	107	117	0.1783	0.195	
510	190	269	0.3725	0.5275	
573	265	339	0.4625	0.5916	
328	216	241	0.6585	0.7348	
182	31	52	0.1703	0.2857	
230	57	59	0.2478	0.2565	
122	6	13	0.0492	0.1066	
529	101	150	0.1909	0.2836	
1313	227	463	0.1729	0.3526	
372	99	167	0.2661	0.4489	
603	108	202	0.1791	0.335	
238	140	180	0.5882	0.7563	
195	38	74	0.1949	0.3795	
580	175	283	0.3017	0.4879	
126	27	61	0.2143	0.4841	
113	25	45	0.2212	0.3982	
367	128	187	0.3488	0.5095	
390	220	270	0.5641	0.6923	
715	544	581	0.7608	0.8126	
156	59	66	0.3782	0.4231	
365	170	235	0.4658	0.6438	
176	30	51	0.1705	0.2898	
251	98	127	0.3904	0.506	
448	73	117	0.1629	0.2612	
396	148	233	0.3737	0.5884	
497	113	219	0.2274	0.4406	
236	75	127	0.3178	0.5381	
247	96	117	0.3887	0.4737	
282	178	202	0.6312	0.7163	
415	296	331	0.7133	0.7976	
101	76	85	0.7525	0.8416	
1403	484	812	0.345	0.5788	
400	82	178	0.205	0.445	
467	136	227	0.2912	0.4861	
585	258	325	0.441	0.5556	
223	80	105	0.3587	0.4709	
269	119	167	0.4424	0.6208	
1190	208	393	0.1748	0.3303	
415	98	185	0.2361	0.4458	
101	29	39	0.2871	0.3861	
367	97	157	0.2643	0.4278	
183	63	91	0.3443	0.4973	
537	187	251	0.3482	0.4674	
220	82	120	0.3727	0.5455	
284	71	145	0.25	0.5106	
188	47	82	0.25	0.4362	
354	215	259	0.6073	0.7316	
491	193	316	0.3931	0.6436	
175	23	59	0.1314	0.3371	
550	245	309	0.4455	0.5618	
225	51	106	0.2267	0.4711	
469	145	244	0.3092	0.5203	
236	135	157	0.572	0.6653	
1855	1484	1606	0.8	0.8658	
314	186	225	0.5924	0.7166	
580	191	289	0.3293	0.4983	
875	310	536	0.3543	0.6126	
437	244	293	0.5584	0.6705	
370	70	115	0.1892	0.3108	
310	66	103	0.2129	0.3323	
728	141	312	0.1937	0.4286	
351	52	90	0.1481	0.2564	
752	161	329	0.2141	0.4375	
646	405	425	0.6269	0.6579	
278	60	98	0.2158	0.3525	
640	223	352	0.3484	0.55	
504	414	425	0.8214	0.8433	
54	7	9	0.1296	0.1667	
134	51	87	0.3806	0.6493	
393	109	195	0.2774	0.4962	
403	70	145	0.1737	0.3598	
167	35	69	0.2096	0.4132	
405	115	188	0.284	0.4642	
1457	432	715	0.2965	0.4907	
283	188	213	0.6643	0.7527	
570	157	238	0.2754	0.4175	
574	391	431	0.6812	0.7509	
265	65	95	0.2453	0.3585	
1330	1017	1092	0.7647	0.8211	
327	39	67	0.1193	0.2049	
301	35	58	0.1163	0.1927	
204	115	138	0.5637	0.6765	
557	387	429	0.6948	0.7702	
388	73	145	0.1881	0.3737	
279	50	78	0.1792	0.2796	
443	123	191	0.2777	0.4312	
166	72	98	0.4337	0.5904	
157	23	39	0.1465	0.2484	
807	476	571	0.5898	0.7076	
296	46	115	0.1554	0.3885	
199	148	163	0.7437	0.8191	
210	45	78	0.2143	0.3714	
481	107	199	0.2225	0.4137	
244	43	81	0.1762	0.332	
764	374	484	0.4895	0.6335	
193	32	58	0.1658	0.3005	
215	60	89	0.2791	0.414	
772	189	328	0.2448	0.4249	
298	74	147	0.2483	0.4933	
305	35	61	0.1148	0.2	
187	128	142	0.6845	0.7594	
318	35	66	0.1101	0.2075	
226	174	191	0.7699	0.8451	
412	219	274	0.5316	0.665	
189	21	33	0.1111	0.1746	
152	39	81	0.2566	0.5329	
182	44	89	0.2418	0.489	
578	250	377	0.4325	0.6522	
350	85	145	0.2429	0.4143	
651	171	281	0.2627	0.4316	
100	32	46	0.32	0.46	
855	526	564	0.6152	0.6596	
459	296	331	0.6449	0.7211	
582	120	174	0.2062	0.299	
579	326	396	0.563	0.6839	
817	418	516	0.5116	0.6316	
312	33	57	0.1058	0.1827	
260	184	204	0.7077	0.7846	
1530	381	479	0.249	0.3131	
1417	678	929	0.4785	0.6556	
431	171	241	0.3968	0.5592	
668	170	315	0.2545	0.4716	
282	96	144	0.3404	0.5106	
289	70	131	0.2422	0.4533	
233	26	50	0.1116	0.2146	
577	184	268	0.3189	0.4645	
498	204	276	0.4096	0.5542	
81	46	47	0.5679	0.5802	
707	526	552	0.744	0.7808	
998	271	424	0.2715	0.4248	
238	152	179	0.6387	0.7521	
